51 W21_4952_GSI_2010.csv 3527 302 1 aar 0 0 NA NA NA NA NA NA NA NA
51 W21_4952_GSI_2010.csv 3527 302 2 kommunenavn 0 0 NA NA NA NA NA NA NA NA
51 W21_4952_GSI_2010.csv 3527 302 3 driftsansvar 0 0 NA NA NA NA NA NA NA NA
51 W21_4952_GSI_2010.csv 3527 302 4 H 0 0 0 284 0.16 0 23.14 4.81 58.25 3433.08
51 W21_4952_GSI_2010.csv 3527 302 5 I 0 0 0 244 0.14 0 17.06 4.13 58.34 3440.7
51 W21_4952_GSI_2010.csv 3527 302 6 J 0 0 0 176 0.1 0 8.89 2.98 58.25 3433.05
51 W21_4952_GSI_2010.csv 3527 302 7 K 0 0 0 195 0.11 0 10.92 3.3 58.2 3429.05
51 W21_4952_GSI_2010.csv 3527 302 8 L 0 0 0 182 0.1 0 9.49 3.08 58.39 3444.07
51 W21_4952_GSI_2010.csv 3527 302 9 M 0 0 0 161 0.09 0 7.45 2.73 58.06 3417.42
51 W21_4952_GSI_2010.csv 3527 302 10 N 0 0 0 172 0.1 0 8.49 2.91 58.26 3434
51 W21_4952_GSI_2010.csv 3527 302 11 O 0 0 0 153 0.09 0 6.73 2.59 58.07 3418.53
51 W21_4952_GSI_2010.csv 3527 302 12 P 0 0 0 181 0.1 0 9.48 3.08 57.56 3377.01
51 W21_4952_GSI_2010.csv 3527 302 13 Q 0 0 0 205 0.12 0 12.15 3.49 57.59 3379.03
51 W21_4952_GSI_2010.csv 3527 302 14 R 0 0 0 1054 0.6 0 317.15 17.81 58.68 3467.99
51 W21_4952_GSI_2010.csv 3527 302 15 S 0 0 0 750 0.43 0 160.48 12.67 58.74 3472.57
51 W21_4952_GSI_2010.csv 3527 302 16 T 0 0 0 1953 1.11 0 1087.18 32.97 58.82 3478.91
51 W21_4952_GSI_2010.csv 3527 302 17 U 0 0 0 0 0 0 0 0 NaN NaN
51 W21_4952_GSI_2010.csv 3527 302 18 V 0 0 0 0 0 0 0 0 NaN NaN
51 W21_4952_GSI_2010.csv 3527 302 19 W 0 0 0 221 0.13 0 14.12 3.76 57.62 3381.81
51 W21_4952_GSI_2010.csv 3527 302 20 X 0 0 0 0 0 0 0 0 NaN NaN
51 W21_4952_GSI_2010.csv 3527 302 21 Y 0 0 0 1722904 976.98 228 841739923.91 29012.75 59.28 3515.01
51 W21_4952_GSI_2010.csv 3527 302 22 Z 0 0 0 2178663 1235.42 342 1345814776.92 36685.35 59.29 3515.83
51 W21_4952_GSI_2010.csv 3527 302 23 AA 0 0 0 3901567 2212.4 646 4315903317.43 65695.53 59.29 3516.02
51 W21_4952_GSI_2010.csv 3527 302 24 AB 0 0 0 2530574 1434.97 0 1816859403.01 42624.63 59.23 3511.33
51 W21_4952_GSI_2010.csv 3527 302 25 AC 0 0 0 6432141 3647.37 1311 11728516722.88 108298.28 59.3 3517.02
51 W21_4952_GSI_2010.csv 3527 302 26 AD 0 0 0 618592 350.78 0 108588753.02 10420.59 59.21 3509.83
51 W21_4952_GSI_2010.csv 3527 302 27 AE 0 0 0 441885 250.57 0 55415190.74 7444.14 59.2 3509.28
51 W21_4952_GSI_2010.csv 3527 302 28 AF 0 0 0 1060477 601.35 0 319113038.96 17863.74 59.22 3510.38
51 W21_4952_GSI_2010.csv 3527 302 29 AG 0 0 0 358831 203.48 0 36609209.12 6050.55 59.04 3496.36
51 W21_4952_GSI_2010.csv 3527 302 30 AH 0 0 0 1419308 804.82 143 571417472.19 23904.34 59.25 3512.68
51 W21_4952_GSI_2010.csv 3527 302 31 AI 0 0 0 116525 66.08 0 4195762.29 2048.36 53.31 2978.69
51 W21_4952_GSI_2010.csv 3527 302 32 AJ 0 0 0 51610 29.27 0 880679.5 938.45 50.12 2651.52
51 W21_4952_GSI_2010.csv 3527 302 33 AK 0 0 0 168135 95.34 0 8888637.62 2981.38 52.44 2888.17
51 W21_4952_GSI_2010.csv 3527 302 34 AL 0 0 0 21768 12.34 0 143603.04 378.95 54.42 3087.59
51 W21_4952_GSI_2010.csv 3527 302 35 AM 0 0 0 189903 107.69 0 11269375.54 3356.99 52.78 2920.88
51 W21_4952_GSI_2010.csv 3527 302 36 AN 0 0 0 221242 125.46 0 13986480.58 3739.85 58.61 3461.71
51 W21_4952_GSI_2010.csv 3527 302 37 AO 0 0 0 184478 104.61 0 9713709.96 3116.68 58.7 3469.31
51 W21_4952_GSI_2010.csv 3527 302 38 AP 0 0 0 405720 230.07 0 46959925.43 6852.73 58.75 3472.85
51 W21_4952_GSI_2010.csv 3527 302 39 AQ 0 0 0 111338 63.13 0 3542831.38 1882.24 58.59 3460.24
51 W21_4952_GSI_2010.csv 3527 302 40 AR 0 0 0 517058 293.2 0 76177642.47 8727.98 58.85 3481.27
51 W21_4952_GSI_2010.csv 3527 302 41 AS 0 0 0 31287 17.74 0 281510.68 530.58 58.06 3417.43
51 W21_4952_GSI_2010.csv 3527 302 42 AT 0 0 0 21613 12.26 0 135254.78 367.77 57.5 3371.3
51 W21_4952_GSI_2010.csv 3527 302 43 AU 0 0 0 52900 30 0 804476.52 896.93 58.09 3420.04
51 W21_4952_GSI_2010.csv 3527 302 44 AV 0 0 0 26091 14.8 0 198426.75 445.45 56.94 3326.64
51 W21_4952_GSI_2010.csv 3527 302 45 AW 0 0 0 78991 44.79 0 1789342.28 1337.66 58.3 3436.84
51 W21_4952_GSI_2010.csv 3527 302 46 AX 0 0 0 0 0 0 0 0 NaN NaN
51 W21_4952_GSI_2010.csv 3527 302 47 AY 0 0 0 0 0 0 0 0 NaN NaN
51 W21_4952_GSI_2010.csv 3527 302 48 AZ 0 0 0 0 0 0 0 0 NaN NaN
51 W21_4952_GSI_2010.csv 3527 302 49 BA 0 0 0 0 0 0 0 0 NaN NaN
51 W21_4952_GSI_2010.csv 3527 302 50 BB 0 0 0 0 0 0 0 0 NaN NaN
51 W21_4952_GSI_2010.csv 3527 302 51 BC 0 0 0 0 0 0 0 0 NaN NaN
51 W21_4952_GSI_2010.csv 3527 302 52 BD 0 0 0 0 0 0 0 0 NaN NaN
51 W21_4952_GSI_2010.csv 3527 302 53 BE 0 0 0 0 0 0 0 0 NaN NaN
51 W21_4952_GSI_2010.csv 3527 302 54 BF 0 0 0 0 0 0 0 0 NaN NaN
51 W21_4952_GSI_2010.csv 3527 302 55 BG 0 0 0 0 0 0 0 0 NaN NaN
51 W21_4952_GSI_2010.csv 3527 302 56 BH 0 0 0 0 0 0 0 0 NaN NaN
51 W21_4952_GSI_2010.csv 3527 302 57 BI 0 0 0 0 0 0 0 0 NaN NaN
51 W21_4952_GSI_2010.csv 3527 302 58 BJ 0 0 0 0 0 0 0 0 NaN NaN
51 W21_4952_GSI_2010.csv 3527 302 59 BK 0 0 0 0 0 0 0 0 NaN NaN
51 W21_4952_GSI_2010.csv 3527 302 60 BL 0 0 0 0 0 0 0 0 NaN NaN
51 W21_4952_GSI_2010.csv 3527 302 61 BM 0 0 0 0 0 0 0 0 NaN NaN
51 W21_4952_GSI_2010.csv 3527 302 62 BN 0 0 0 0 0 0 0 0 NaN NaN
51 W21_4952_GSI_2010.csv 3527 302 63 BO 0 0 0 0 0 0 0 0 NaN NaN
