31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
31 W21_4952_FS_DATA_2021.csv 597627 199
