52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
52 W21_4952_GSI_2011.csv 3487 302
