28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
28 W21_4952_FS_DATA_2018.csv 981735 199
