15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
15 W21_4952_FS_DATA_2005.csv 786502 199
